myid = 23	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/rand24/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
DELTA_R	0.010
DELTA_THETA	0.25*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	0
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-15
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=1.32959e-05
1.840000e+09	  1	   942	   165	1.284576419757239e-03	2.371373705661651e+03	5.766489421430638e+02
1.841000e+09	  1	   942	   731	1.497396482856673e-03	2.371373705661651e+03	5.782616241707144e+02
1.842000e+09	  1	   942	   552	1.363040865400467e-03	2.371373705661651e+03	5.798736582617024e+02
1.843000e+09	  1	   942	   705	1.147784760896434e-03	2.371373705661651e+03	5.814909765503878e+02
1.844000e+09	  1	   942	    91	1.585483884433803e-03	2.371373705661651e+03	5.831014132960564e+02
1.845000e+09	  1	   942	   643	1.143039553933322e-03	2.371373705661651e+03	5.847122561061419e+02
1.846000e+09	  1	   942	   381	1.380704457284632e-03	2.371373705661651e+03	5.863239816482306e+02
1.847000e+09	  1	   942	   247	1.760385902182994e-03	2.371373705661651e+03	5.879364436564618e+02
1.848000e+09	  1	   942	   580	1.370630681165726e-03	2.371373705661651e+03	5.895497823245679e+02
1.849000e+09	  1	   942	   136	1.326216816653562e-03	2.371373705661651e+03	5.911624299317546e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	   942	   940	2.337233884717436e-03	2.371373705661651e+03	5.927744440808510e+02
1.851000e+09	  1	   942	   637	1.715263685939485e-03	2.371373705661651e+03	5.943892432322640e+02
1.852000e+09	  1	   942	   246	1.607664190803030e-03	2.371373705661651e+03	5.960021307693423e+02
1.853000e+09	  1	   942	   309	1.666083912745443e-03	2.371373705661651e+03	5.976142155115634e+02
1.854000e+09	  1	   942	   506	1.553621689581378e-03	2.371373705661651e+03	5.992251707317242e+02
1.855000e+09	  1	   942	   266	8.586039029488887e-04	2.371373705661651e+03	6.008401410690849e+02
1.856000e+09	  1	   942	   645	1.143990310329244e-03	2.371373705661651e+03	6.024511306740997e+02
1.857000e+09	  1	   942	    97	1.332897588091121e-03	2.371373705661651e+03	6.040616246660190e+02
1.858000e+09	  1	   942	   807	1.194239711955120e-03	2.371373705661651e+03	6.056743196536123e+02
1.859000e+09	  1	   942	   202	1.493535217180144e-03	2.371373705661651e+03	6.072863059249663e+02
1.860000e+09	  1	   942	   260	1.270047881097892e-03	2.371373705661651e+03	6.088976467545161e+02
1.861000e+09	  1	   942	   317	1.518605199609349e-03	2.371373705661651e+03	6.105075912216167e+02
1.862000e+09	  1	   942	    25	2.057368129815830e-03	2.371373705661651e+03	6.121197991489889e+02
1.863000e+09	  1	   942	   200	1.631242826242030e-03	2.371373705661651e+03	6.137327591770919e+02
1.864000e+09	  1	   942	   394	1.739424731754391e-03	2.371373705661651e+03	6.153444881899196e+02
1.865000e+09	  1	   942	   335	1.587568102456227e-03	2.371373705661651e+03	6.169564768516592e+02
1.866000e+09	  1	   942	   608	1.473798953860375e-03	2.371373705661651e+03	6.185696994832633e+02
1.867000e+09	  1	   942	   900	1.613166112760840e-03	2.371373705661651e+03	6.201803768351175e+02
1.868000e+09	  1	   942	   349	1.627528507714822e-03	2.371373705661651e+03	6.217926746599084e+02
1.869000e+09	  1	   942	   131	1.311683030486184e-03	2.371373705661651e+03	6.234057167235396e+02
1.870000e+09	  1	   942	    83	1.361752185544491e-03	2.371373705661651e+03	6.250174998410927e+02
1.871000e+09	  1	   942	    30	1.593644751258629e-03	2.371373705661651e+03	6.266288312386778e+02
1.872000e+09	  1	   942	   288	1.459175850334145e-03	2.371373705661651e+03	6.282404975110600e+02
1.873000e+09	  1	   942	   695	1.630353164241392e-03	2.371373705661651e+03	6.298534158362970e+02
1.874000e+09	  1	   942	   533	1.428440397352153e-03	2.371373705661651e+03	6.314651466165902e+02
1.875000e+09	  1	   942	   776	1.267330787288177e-03	2.371373705661651e+03	6.330789362519762e+02
1.876000e+09	  1	   942	   189	1.764461956431072e-03	2.371373705661651e+03	6.346919361882285e+02
1.877000e+09	  1	   942	   548	1.486479580689345e-03	2.371373705661651e+03	6.363051608847102e+02
1.878000e+09	  1	   942	   584	1.474271173687633e-03	2.371373705661651e+03	6.379173246187435e+02
1.879000e+09	  1	   942	   778	1.373223887254277e-03	2.371373705661651e+03	6.395288137148181e+02
1.880000e+09	  1	   942	   550	1.681223281867218e-03	2.371373705661651e+03	6.411397584562562e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[550]	= 1.056344e-02
E_error	= 8.760197493584078e-01
L_error	= -nan
dE_correct	= -5.733878683018831e-06
step	= 1.880000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14220.898817[s]
user time	= 11884.724000[s]
system time	= 2317.180000[s]
Execution Time	(total	= 1.422090e+04 [s])
Corrector		= 5.059216e+03 [s]	35.58 [%]
Predictor		= 3.356819e+03 [s]	23.60 [%]
Iteration		= 2.787522e+03 [s]	19.60 [%]
Fragmentation		= 1.057257e+03 [s]	 7.43 [%]
Orbital_Elements	= 1.790707e+01 [s]	 0.13 [%]
Collision_Judgement	= 2.240655e+00 [s]	 0.02 [%]
Energy			= 6.962600e-02 [s]	 0.00 [%]
Others			= 1.939866e+03 [s]	13.64 [%]
-----
myid = 23	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/rand24/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/rand24/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.880000e+09	  1	   942	   550	1.681223281867218e-03	2.371373705661651e+03	6.411397584562562e+02
1.881000e+09	  1	   942	   234	1.523398756400550e-03	2.371373705661651e+03	6.427524146129247e+02
1.882000e+09	  1	   942	   500	1.739551322135990e-03	2.371373705661651e+03	6.443671368591656e+02
1.883000e+09	  1	   942	   416	1.388748705513307e-03	2.371373705661651e+03	6.459788043149014e+02
1.884000e+09	  1	   942	   623	1.794882798021311e-03	2.371373705661651e+03	6.475906275314985e+02
1.885000e+09	  1	   942	   583	1.859108621960643e-03	2.371373705661651e+03	6.492047163461476e+02
1.886000e+09	  1	   942	   552	1.844387146286287e-03	2.371373705661651e+03	6.508199842171157e+02
1.887000e+09	  1	   942	   167	1.375434612025337e-03	2.371373705661651e+03	6.524317427068041e+02
1.888000e+09	  1	   942	   563	1.819354783968544e-03	2.371373705661651e+03	6.540430125211084e+02
1.889000e+09	  1	   942	   352	1.698870964038853e-03	2.371373705661651e+03	6.556569121955639e+02
1.890000e+09	  1	   942	   788	1.592339729756131e-03	2.371373705661651e+03	6.572716410962651e+02
1.891000e+09	  1	   942	   920	1.736715573253552e-03	2.371373705661651e+03	6.588855427274262e+02
1.892000e+09	  1	   942	   775	1.601544648120926e-03	2.371373705661651e+03	6.604967989631918e+02
1.893000e+09	  1	   942	   491	1.689182120383013e-03	2.371373705661651e+03	6.621093577704173e+02
1.894000e+09	  1	   942	   102	1.141449017961608e-03	2.371373705661651e+03	6.637226641784355e+02
1.895000e+09	  1	   942	   679	1.448598199687939e-03	2.371373705661651e+03	6.653394360337354e+02
1.896000e+09	  1	   942	   584	1.829764359269923e-03	2.371373705661651e+03	6.669478124741925e+02
1.897000e+09	  1	   942	   809	1.536900983542256e-03	2.371373705661651e+03	6.685613129216254e+02
1.898000e+09	  1	   942	   107	1.443783586109667e-03	2.371373705661651e+03	6.701765741322389e+02
1.899000e+09	  1	   942	   932	1.628403322192686e-03	2.371373705661651e+03	6.717890737218785e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	   942	   159	1.593155134280011e-03	2.371373705661651e+03	6.734039340990322e+02
1.901000e+09	  1	   942	   145	1.410532694107825e-03	2.371373705661651e+03	6.750192567183068e+02
1.902000e+09	  1	   942	   550	1.147229120148877e-03	2.371373705661651e+03	6.766311736765435e+02
1.903000e+09	  1	   942	   682	1.658839690157309e-03	2.371373705661651e+03	6.782443650375781e+02
1.904000e+09	  1	   942	   621	1.102887035812689e-03	2.371373705661651e+03	6.798597305255641e+02
1.905000e+09	  1	   942	   422	1.440836354653521e-03	2.371373705661651e+03	6.814732696416373e+02
1.906000e+09	  1	   942	   732	1.681394571981169e-03	2.371373705661651e+03	6.830845853634603e+02
1.907000e+09	  1	   942	   411	1.466785449286713e-03	2.371373705661651e+03	6.846952658684712e+02
1.908000e+09	  1	   942	   786	1.832400936819730e-03	2.371373705661651e+03	6.863074252797530e+02
1.909000e+09	  1	   942	   172	1.386350659781166e-03	2.371373705661651e+03	6.879208747677030e+02
1.910000e+09	  1	   942	   662	1.082429433748596e-03	2.371373705661651e+03	6.895345174426275e+02
1.911000e+09	  1	   942	   487	1.841664200270684e-03	2.371373705661651e+03	6.911480347794746e+02
1.912000e+09	  1	   942	   740	1.754645740005938e-03	2.371373705661651e+03	6.927605214235488e+02
1.913000e+09	  1	   942	    75	1.753250883001899e-03	2.371373705661651e+03	6.943726747375082e+02
1.914000e+09	  1	   942	   288	1.708728265214922e-03	2.371373705661651e+03	6.959874362008055e+02
1.915000e+09	  1	   942	   427	1.146895309486985e-03	2.371373705661651e+03	6.975990226411252e+02
1.916000e+09	  1	   942	   421	1.480329776061134e-03	2.371373705661651e+03	6.992098806121129e+02
1.917000e+09	  1	   942	   701	1.173463235407480e-03	2.371373705661651e+03	7.008246085631567e+02
1.918000e+09	  1	   942	   927	1.562267423768869e-03	2.371373705661651e+03	7.024389216714061e+02
1.919000e+09	  1	   942	   323	1.148819058002347e-03	2.371373705661651e+03	7.040516605588803e+02
1.920000e+09	  1	   942	   214	9.629882132323656e-04	2.371373705661651e+03	7.056643179945587e+02
1.921000e+09	  1	   942	   834	1.469257586877715e-03	2.371373705661651e+03	7.072772705564030e+02
1.922000e+09	  1	   942	   546	1.597533305003182e-03	2.371373705661651e+03	7.088919195125088e+02
1.923000e+09	  1	   942	   862	1.762773603388234e-03	2.371373705661651e+03	7.105079939565748e+02
1.924000e+09	  1	   942	    81	1.150400404830454e-03	2.371373705661651e+03	7.121188137563087e+02
1.925000e+09	  1	   942	   388	1.545613376579315e-03	2.371373705661651e+03	7.137307642093151e+02
1.926000e+09	  1	   942	   886	2.198639300001600e-03	2.371373705661651e+03	7.153463632493575e+02
1.927000e+09	  1	   942	   434	1.372953115684320e-03	2.371373705661651e+03	7.169604235586402e+02
1.928000e+09	  1	   942	   168	1.661513642952341e-03	2.371373705661651e+03	7.185734676589537e+02
1.929000e+09	  1	   942	   610	1.032600206418359e-03	2.371373705661651e+03	7.201856016533305e+02
1.930000e+09	  1	   942	   671	1.628571970599798e-03	2.371373705661651e+03	7.217999055545131e+02
1.931000e+09	  1	   942	   116	1.481235781769570e-03	2.371373705661651e+03	7.234168749394562e+02
1.932000e+09	  1	   942	   886	1.602521221176902e-03	2.371373705661651e+03	7.250270870521038e+02
1.933000e+09	  1	   942	   256	1.628694781674750e-03	2.371373705661651e+03	7.266404077805608e+02
1.934000e+09	  1	   942	   714	1.578618206882616e-03	2.371373705661651e+03	7.282535873360031e+02
1.935000e+09	  1	   942	   933	1.460058566838808e-03	2.371373705661651e+03	7.298681291837944e+02
1.936000e+09	  1	   942	   213	2.106740722008772e-03	2.371373705661651e+03	7.314822988012049e+02
1.937000e+09	  1	   942	   316	1.493801303374697e-03	2.371373705661651e+03	7.330963115438543e+02
collision No.59	3.104830e+03[yr]	i=1, j=206	r_ij=5.891870812966054e-05	radius[1]+radius[206]=5.900476105045687e-05
dE_heat=-1.146090e-10	dE_grav=1.147339e-10	dE_c=-1.091852e-18	v_imp=3.400615e-01
1.938000e+09	  1	   941	   132	1.577236748827836e-03	2.371373705661651e+03	7.347093078263867e+02
1.939000e+09	  1	   941	   882	1.562655439072072e-03	2.371373705661651e+03	7.363211285645959e+02
1.940000e+09	  1	   941	   875	1.293542652775198e-03	2.371373705661651e+03	7.379357428635350e+02
1.941000e+09	  1	   941	    15	1.629295826150236e-03	2.371373705661651e+03	7.395470847044384e+02
1.942000e+09	  1	   941	   431	1.433585035890043e-03	2.371373705661651e+03	7.411608916735098e+02
1.943000e+09	  1	   941	   174	1.376730782580337e-03	2.371373705661651e+03	7.427747229932164e+02
1.944000e+09	  1	   941	   605	1.718935213788276e-03	2.371373705661651e+03	7.443914542929144e+02
1.945000e+09	  1	   941	   837	1.169674978285335e-03	2.371373705661651e+03	7.460068824881499e+02
1.946000e+09	  1	   941	   174	1.350016445004872e-03	2.371373705661651e+03	7.476229577369938e+02
1.947000e+09	  1	   941	   535	1.944646379018036e-03	2.371373705661651e+03	7.492370708699276e+02
1.948000e+09	  1	   941	    18	1.584946209845660e-03	2.371373705661651e+03	7.508506067308768e+02
1.949000e+09	  1	   941	   399	1.360175984908480e-03	2.371373705661651e+03	7.524665342731721e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	   941	    20	1.291946034704871e-03	2.371373705661651e+03	7.540788767859575e+02
1.951000e+09	  1	   941	   828	1.763405759421587e-03	2.371373705661651e+03	7.556944465427188e+02
1.952000e+09	  1	   941	   151	1.449043518371553e-03	2.371373705661651e+03	7.573101875936200e+02
1.953000e+09	  1	   941	   424	1.427672427987658e-03	2.371373705661651e+03	7.589258670781944e+02
1.954000e+09	  1	   941	   590	2.296365870600212e-03	2.371373705661651e+03	7.605407661769938e+02
1.955000e+09	  1	   941	   236	1.605515183335376e-03	2.371373705661651e+03	7.621549534503562e+02
1.956000e+09	  1	   941	   841	1.540991529312743e-03	2.371373705661651e+03	7.637641129932005e+02
1.957000e+09	  1	   941	   120	1.305262315342922e-03	2.371373705661651e+03	7.653789483205247e+02
1.958000e+09	  1	   941	   331	1.612697999248221e-03	2.371373705661651e+03	7.669937539519807e+02
1.959000e+09	  1	   941	   106	1.356604912358623e-03	2.371373705661651e+03	7.686089225259537e+02
1.960000e+09	  1	   941	   801	1.658026870587834e-03	2.371373705661651e+03	7.702245628381920e+02
1.961000e+09	  1	   941	   567	1.592897056464395e-03	2.371373705661651e+03	7.718400846811616e+02
1.962000e+09	  1	   941	   636	2.115566846731487e-03	2.371373705661651e+03	7.734539837719157e+02
1.963000e+09	  1	   941	   894	1.608487555293421e-03	2.371373705661651e+03	7.750663263688568e+02
1.964000e+09	  1	   941	   789	1.684621940473824e-03	2.371373705661651e+03	7.766806063514834e+02
1.965000e+09	  1	   941	   107	1.438005111351833e-03	2.371373705661651e+03	7.782970287638609e+02
1.966000e+09	  1	   941	   403	1.177219501702787e-03	2.371373705661651e+03	7.799122746840243e+02
1.967000e+09	  1	   941	   848	1.276880121159355e-03	2.371373705661651e+03	7.815269368640506e+02
1.968000e+09	  1	   941	   781	1.670757080809350e-03	2.371373705661651e+03	7.831424627165810e+02
1.969000e+09	  1	   941	   924	1.725886911616681e-03	2.371373705661651e+03	7.847585737485072e+02
1.970000e+09	  1	   941	   764	1.528967063596477e-03	2.371373705661651e+03	7.863735335173996e+02
1.971000e+09	  1	   941	   686	1.463368682148027e-03	2.371373705661651e+03	7.879878774129677e+02
1.972000e+09	  1	   941	    36	1.340306250968164e-03	2.371373705661651e+03	7.896018468922365e+02
1.973000e+09	  1	   941	   441	1.807730871892380e-03	3.162277660168373e+03	3.136826489059139e-01
1.974000e+09	  1	   941	   168	1.479908869278536e-03	3.162277660168373e+03	1.927636573958164e+00
1.975000e+09	  1	   941	   688	1.656253432183783e-03	3.162277660168373e+03	3.540657418073210e+00
1.976000e+09	  1	   941	   443	1.865485252573172e-03	3.162277660168373e+03	5.155437465962355e+00
1.977000e+09	  1	   941	   192	1.052921222289882e-03	3.162277660168373e+03	6.771317097233795e+00
1.978000e+09	  1	   941	   650	1.200741605637946e-03	3.162277660168373e+03	8.383279163300845e+00
1.979000e+09	  1	   941	   511	1.180384630557566e-03	3.162277660168373e+03	9.998912970921252e+00
1.980000e+09	  1	   941	   201	1.476296862734672e-03	3.162277660168373e+03	1.161350854508826e+01
1.981000e+09	  1	   941	    57	1.632962892589637e-03	3.162277660168373e+03	1.322726841911576e+01
1.982000e+09	  1	   941	   341	2.752352800109442e-03	3.162277660168373e+03	1.484273179211368e+01
1.983000e+09	  1	   941	   270	2.289595463714112e-03	3.162277660168373e+03	1.645421317684883e+01
1.984000e+09	  1	   941	   379	1.492504279157074e-03	3.162277660168373e+03	1.806846650504392e+01
1.985000e+09	  1	   941	   458	1.484942525579111e-03	3.162277660168373e+03	1.968601360625660e+01
1.986000e+09	  1	   941	   605	1.642482544732365e-03	3.162277660168373e+03	2.129822984125193e+01
1.987000e+09	  1	   941	    12	1.519259005186028e-03	3.162277660168373e+03	2.291290135694464e+01
1.988000e+09	  1	   941	    56	1.190108618748880e-03	3.162277660168373e+03	2.452665320932494e+01
1.989000e+09	  1	   941	    94	1.635755149967784e-03	3.162277660168373e+03	2.614186556537635e+01
1.990000e+09	  1	   941	   644	1.390762904519994e-03	3.162277660168373e+03	2.775743220874494e+01
1.991000e+09	  1	   941	   272	1.687748761018043e-03	3.162277660168373e+03	2.937107957546225e+01
1.992000e+09	  1	   941	   882	1.647088971025566e-03	3.162277660168373e+03	3.098478756791181e+01
1.993000e+09	  1	   941	   102	1.336000100974225e-03	3.162277660168373e+03	3.260139263633106e+01
1.994000e+09	  1	   941	   518	1.500733265944953e-03	3.162277660168373e+03	3.421642398002894e+01
1.995000e+09	  1	   941	   462	1.973412439614598e-03	3.162277660168373e+03	3.582928804433869e+01
1.996000e+09	  1	   941	   300	1.705471498429520e-03	3.162277660168373e+03	3.744505151698127e+01
1.997000e+09	  1	   941	   491	1.226376627269462e-03	3.162277660168373e+03	3.906098657917171e+01
1.998000e+09	  1	   941	    64	1.704513014443491e-03	3.162277660168373e+03	4.067521756316937e+01
collision No.60	3.204084e+03[yr]	i=1, j=560	r_ij=5.791250224134938e-05	radius[1]+radius[560]=5.819980650852378e-05
dE_heat=-6.066461e-11	dE_grav=6.056399e-11	dE_c=3.034516e-18	v_imp=3.435266e-01
1.999000e+09	  1	   940	   416	1.573977842434353e-03	3.162277660168373e+03	4.228882547023624e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	   940	   903	1.650216912535034e-03	3.162277660168373e+03	4.390637042654951e+01
2.001000e+09	  1	   940	   750	1.856079992909192e-03	3.162277660168373e+03	4.552146847283799e+01
2.002000e+09	  1	   940	   813	1.639641635108748e-03	3.162277660168373e+03	4.713738399882259e+01
2.003000e+09	  1	   940	   519	1.060586318257282e-03	3.162277660168373e+03	4.875334645712448e+01
2.004000e+09	  1	   940	   486	1.283554134351389e-03	3.162277660168373e+03	5.036841429151001e+01
2.005000e+09	  1	   940	   558	1.069670199851607e-03	3.162277660168373e+03	5.198619947689645e+01
2.006000e+09	  1	   940	    48	1.637525955966954e-03	3.162277660168373e+03	5.360371829589785e+01
2.007000e+09	  1	   940	   633	1.449682531666500e-03	3.162277660168373e+03	5.521939478156150e+01
2.008000e+09	  1	   940	   915	2.311699154184010e-03	3.162277660168373e+03	5.683617820026196e+01
2.009000e+09	  1	   940	   113	1.582446047839833e-03	3.162277660168373e+03	5.845203661255745e+01
2.010000e+09	  1	   940	   194	1.159316338373393e-03	3.162277660168373e+03	6.006883485544835e+01
2.011000e+09	  1	   940	    28	1.452878824247632e-03	3.162277660168373e+03	6.168620251855076e+01
2.012000e+09	  1	   940	   104	1.613070522742615e-03	3.162277660168373e+03	6.330173034628233e+01
2.013000e+09	  1	   940	   879	1.229104775915392e-03	3.162277660168373e+03	6.491933405750044e+01
2.014000e+09	  1	   940	   685	1.201452236722655e-03	3.162277660168373e+03	6.653707775188343e+01
2.015000e+09	  1	   940	    45	1.478999871556870e-03	3.162277660168373e+03	6.815270606570263e+01
2.016000e+09	  1	   940	   247	1.763964740488345e-03	3.162277660168373e+03	6.976871027312454e+01
2.017000e+09	  1	   940	   639	1.186104707750475e-03	3.162277660168373e+03	7.138248999690461e+01
2.018000e+09	  1	   940	   884	1.481531465986338e-03	3.162277660168373e+03	7.299989147939127e+01
2.019000e+09	  1	   940	   745	1.333690374743003e-03	3.162277660168373e+03	7.461743140168706e+01
2.020000e+09	  1	   940	   840	1.612846014681949e-03	3.162277660168373e+03	7.623332494703313e+01
2.021000e+09	  1	   940	   229	1.463675699683974e-03	3.162277660168373e+03	7.784986262829182e+01
2.022000e+09	  1	   940	   831	1.092642932922147e-03	3.162277660168373e+03	7.946472228532717e+01
2.023000e+09	  1	   940	   864	1.187200646856426e-03	3.162277660168373e+03	8.108095186974775e+01
2.024000e+09	  1	   940	   511	1.396068528283949e-03	3.162277660168373e+03	8.269403406454711e+01
2.025000e+09	  1	   940	   367	1.301552717902412e-03	3.162277660168373e+03	8.430899514445723e+01
2.026000e+09	  1	   940	   386	1.157888842772241e-03	3.162277660168373e+03	8.592602057362735e+01
2.027000e+09	  1	   940	   407	1.613219594255786e-03	3.162277660168373e+03	8.753779890671629e+01
2.028000e+09	  1	   940	   235	1.569688806724953e-03	3.162277660168373e+03	8.915449526847836e+01
