myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/rand10/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/
N_tr	3000
N_p	3
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	42900.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
DELTA_R	0.010
DELTA_THETA	0.25*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	0
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
6.310000e+08	  3	  3000	   851	1.415885458953627e-03	3.162277660168374e+02	1.639423562207125e+01
6.320000e+08	  3	  3000	  2566	1.211728472941485e-03	3.162277660168374e+02	1.692092989359098e+01
6.330000e+08	  3	  3000	  1669	1.947228919620962e-03	3.162277660168374e+02	1.744748015757829e+01
6.340000e+08	  3	  3000	  1384	1.339533220192929e-03	3.162277660168374e+02	1.797469876859693e+01
6.350000e+08	  3	  3000	   775	1.767394905798422e-03	3.162277660168374e+02	1.850264477411021e+01
6.360000e+08	  3	  3000	  1315	2.073445292508076e-03	3.162277660168374e+02	1.903264121590854e+01
6.370000e+08	  3	  3000	  2146	2.077586460408005e-03	3.162277660168374e+02	1.955756520945452e+01
6.380000e+08	  3	  3000	   786	1.759282032662338e-03	3.162277660168374e+02	2.008646597064978e+01
6.390000e+08	  3	  3000	   101	1.481877400134279e-03	3.162277660168374e+02	2.061340672429530e+01
6.400000e+08	  3	  3000	   314	1.272610623649462e-03	3.162277660168374e+02	2.114318683397181e+01
6.410000e+08	  3	  3000	  2454	1.863755694700126e-03	3.162277660168374e+02	2.167013007233384e+01
6.420000e+08	  3	  3000	   137	1.938509396532365e-03	3.162277660168374e+02	2.220024822345437e+01
6.430000e+08	  3	  3000	  2536	2.232108915964699e-03	3.162277660168374e+02	2.272672875885263e+01
6.440000e+08	  3	  3000	   847	1.543840990049065e-03	3.162277660168374e+02	2.325584630406152e+01
6.450000e+08	  3	  3000	  2329	2.173829920877023e-03	3.162277660168374e+02	2.378220401890995e+01
6.460000e+08	  3	  3000	  2707	1.709532087990653e-03	3.162277660168374e+02	2.431099404409809e+01
6.470000e+08	  3	  3000	  2257	1.212660392724810e-03	3.162277660168374e+02	2.483805828354556e+01
6.480000e+08	  3	  3000	   739	1.727217656587274e-03	3.162277660168374e+02	2.536640948554364e+01
6.490000e+08	  3	  3000	  2386	1.774526049213882e-03	3.162277660168374e+02	2.589423591544400e+01
collision No.61	3.424447e+02[yr]	i=1, j=1411	r_ij=5.298322336278589e-05	radius[1]+radius[1411]=5.327763491797489e-05
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  3	  3000	  1993	1.438057347868840e-03	3.162277660168374e+02	2.642309919996602e+01
6.510000e+08	  3	  3000	  2340	1.438063856764516e-03	3.162277660168374e+02	2.695203812527159e+01
6.520000e+08	  3	  3000	  1033	1.519271083631253e-03	3.162277660168374e+02	2.748025183170460e+01
6.530000e+08	  3	  3000	  1114	1.824294732391971e-03	3.162277660168374e+02	2.800871206419568e+01
6.540000e+08	  3	  3000	  1045	1.688702141303199e-03	3.162277660168374e+02	2.853684454422651e+01
6.550000e+08	  3	  3000	  1970	1.608206254373054e-03	3.162277660168374e+02	2.906413385343390e+01
6.560000e+08	  3	  3000	   904	2.165789954018849e-03	3.162277660168374e+02	2.959243573902899e+01
6.570000e+08	  3	  3000	   994	1.440874251690641e-03	3.162277660168374e+02	3.012067786028372e+01
6.580000e+08	  3	  3000	  2603	1.322623006302733e-03	3.162277660168374e+02	3.064907354482718e+01
6.590000e+08	  3	  3000	   314	1.220653270430471e-03	3.162277660168374e+02	3.117753499103775e+01
6.600000e+08	  3	  3000	  1702	1.285656360927879e-03	3.162277660168374e+02	3.170468788313428e+01
6.610000e+08	  3	  3000	  1327	1.287726663776734e-03	3.162277660168374e+02	3.223192781067918e+01
6.620000e+08	  3	  3000	   842	1.320883496841017e-03	3.162277660168374e+02	3.275943214139333e+01
6.630000e+08	  3	  3000	  1782	1.338363766046928e-03	3.162277660168374e+02	3.328736148384424e+01
6.640000e+08	  3	  3000	   499	1.521210057526444e-03	3.162277660168374e+02	3.381525029579120e+01
6.650000e+08	  3	  3000	  1119	1.415315630880079e-03	3.162277660168374e+02	3.434048339446731e+01
6.660000e+08	  3	  3000	  1761	1.488395073857180e-03	3.162277660168374e+02	3.486779808999196e+01
6.670000e+08	  3	  3000	   542	1.854050960183779e-03	3.162277660168374e+02	3.539343534201365e+01
6.680000e+08	  3	  3000	  2984	1.848846457142904e-03	3.162277660168374e+02	3.592224627448203e+01
6.690000e+08	  3	  3000	  1178	1.422082311529351e-03	3.162277660168374e+02	3.644998603095876e+01
6.700000e+08	  3	  3000	  2652	1.497819643275748e-03	3.162277660168374e+02	3.697885209556806e+01
collision No.62	3.534705e+02[yr]	i=1, j=289	r_ij=5.252758870370064e-05	radius[1]+radius[289]=5.326646564049853e-05
6.710000e+08	  3	  3000	   191	1.447944919281949e-03	3.162277660168374e+02	3.750612491508748e+01
6.720000e+08	  3	  3000	  1027	1.631733080562776e-03	3.162277660168374e+02	3.803255256300830e+01
collision No.63	3.542943e+02[yr]	i=3, j=2296	r_ij=5.449666602502547e-05	radius[3]+radius[2296]=5.465020773490185e-05
6.730000e+08	  3	  3000	   431	1.481839391314581e-03	3.162277660168374e+02	3.855967444883134e+01
6.740000e+08	  3	  3000	  1972	1.623419015784894e-03	3.162277660168374e+02	3.908905088772005e+01
6.750000e+08	  3	  3000	  1040	1.738977843606997e-03	3.162277660168374e+02	3.961666235255571e+01
6.760000e+08	  3	  3000	  2941	1.306714636621236e-03	3.162277660168374e+02	4.014514236479364e+01
6.770000e+08	  3	  3000	  1984	1.295119173386475e-03	3.162277660168374e+02	4.067110491040727e+01
6.780000e+08	  3	  3000	  1845	1.436423727779249e-03	3.162277660168374e+02	4.119987612079771e+01
6.790000e+08	  3	  3000	  1455	1.484110472023776e-03	3.162277660168374e+02	4.172650820665693e+01
6.800000e+08	  3	  3000	   492	1.784673466420701e-03	3.162277660168374e+02	4.225332474758726e+01
6.810000e+08	  3	  3000	   417	1.793916583663487e-03	3.162277660168374e+02	4.278102478819285e+01
6.820000e+08	  3	  3000	  1467	2.037562699090426e-03	3.162277660168374e+02	4.330853909372764e+01
6.830000e+08	  3	  3000	  2733	1.169942386885909e-03	3.162277660168374e+02	4.383561090557735e+01
6.840000e+08	  3	  3000	  2966	1.496492436119992e-03	3.162277660168374e+02	4.436210384364083e+01
6.850000e+08	  3	  3000	  1314	1.660650001791771e-03	3.162277660168374e+02	4.489040257585818e+01
6.860000e+08	  3	  3000	  1610	1.745693728321515e-03	3.162277660168374e+02	4.541719587414495e+01
6.870000e+08	  3	  3000	   339	1.323389161984473e-03	3.162277660168374e+02	4.594441546659195e+01
6.880000e+08	  3	  3000	   579	1.273731515024148e-03	3.162277660168374e+02	4.647329886419786e+01
6.890000e+08	  3	  3000	  1365	1.769224625159893e-03	3.162277660168374e+02	4.700190425915993e+01
6.900000e+08	  3	  3000	  2805	1.452459543156697e-03	3.162277660168374e+02	4.752944967460886e+01
6.910000e+08	  3	  3000	   941	1.778798829467222e-03	3.162277660168374e+02	4.805612199950891e+01
6.920000e+08	  3	  3000	  1014	1.407268984858821e-03	3.162277660168374e+02	4.858325178442552e+01
6.930000e+08	  3	  3000	    98	1.356314297094598e-03	3.162277660168374e+02	4.911073851059813e+01
6.940000e+08	  3	  3000	  1730	1.069751300156889e-03	3.162277660168374e+02	4.963637027489883e+01
collision No.64	3.659293e+02[yr]	i=1, j=976	r_ij=5.289328303670978e-05	radius[1]+radius[976]=5.363514668827760e-05
6.950000e+08	  3	  3000	   826	1.354038143414850e-03	3.162277660168374e+02	5.016385826066283e+01
6.960000e+08	  3	  3000	  1653	1.461875855121442e-03	3.162277660168374e+02	5.069252103314565e+01
6.970000e+08	  3	  3000	   887	1.598286024744336e-03	3.162277660168374e+02	5.121882969183751e+01
6.980000e+08	  3	  3000	    18	1.355318688548937e-03	3.162277660168374e+02	5.174744654029111e+01
6.990000e+08	  3	  3000	  2459	1.779421921540257e-03	3.162277660168374e+02	5.227615338726804e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  2338	2.159733369669846e-03	3.162277660168374e+02	5.280360640910906e+01
7.010000e+08	  3	  3000	  1131	1.653065362469878e-03	3.162277660168374e+02	5.333249340532612e+01
7.020000e+08	  3	  3000	   877	1.511965499781381e-03	3.162277660168374e+02	5.385990350683746e+01
7.030000e+08	  3	  3000	  2081	1.620662130780586e-03	3.162277660168374e+02	5.438771690347671e+01
7.040000e+08	  3	  3000	   623	1.584199268209872e-03	3.162277660168374e+02	5.491289862613167e+01
7.050000e+08	  3	  3000	  1196	1.495131088606533e-03	3.162277660168374e+02	5.544075197527908e+01
7.060000e+08	  3	  3000	  1310	1.999260837290339e-03	3.162277660168374e+02	5.596772756996176e+01
7.070000e+08	  3	  3000	   322	1.916629246883279e-03	3.162277660168374e+02	5.649575147533541e+01
7.080000e+08	  3	  3000	   506	1.721392053462329e-03	3.162277660168374e+02	5.702451193952339e+01
7.090000e+08	  3	  3000	  1756	1.185282879716584e-03	3.162277660168374e+02	5.755253465110179e+01
7.100000e+08	  3	  3000	   880	1.986597376173825e-03	3.162277660168374e+02	5.808028193790639e+01
7.110000e+08	  3	  3000	   740	1.498595759123960e-03	3.162277660168374e+02	5.860561830797548e+01
collision No.65	3.749235e+02[yr]	i=1, j=621	r_ij=5.335396535114272e-05	radius[1]+radius[621]=5.352147269060043e-05
7.120000e+08	  3	  3000	   645	1.795900456426491e-03	3.162277660168374e+02	5.913410797271473e+01
7.130000e+08	  3	  3000	  2462	1.385001403806756e-03	3.162277660168374e+02	5.966051988794769e+01
7.140000e+08	  3	  3000	  2631	1.922820724041848e-03	3.162277660168374e+02	6.018817843045860e+01
7.150000e+08	  3	  3000	   406	1.459010742211455e-03	3.162277660168374e+02	6.071587770135886e+01
7.160000e+08	  3	  3000	   340	1.600254388647669e-03	3.162277660168374e+02	6.124502648041926e+01
7.170000e+08	  3	  3000	  1855	1.591491260639685e-03	3.162277660168374e+02	6.177285835404889e+01
7.180000e+08	  3	  3000	  2567	1.776098582884034e-03	3.162277660168374e+02	6.230078180343281e+01
7.190000e+08	  3	  3000	   571	1.257677336012196e-03	3.162277660168374e+02	6.282923952085530e+01
7.200000e+08	  3	  3000	  1931	2.131323536519153e-03	3.162277660168374e+02	6.335697370320867e+01
7.210000e+08	  3	  3000	   157	1.394413031674753e-03	3.162277660168374e+02	6.388387728779921e+01
7.220000e+08	  3	  3000	  1254	1.349120389116039e-03	3.162277660168374e+02	6.441231056202061e+01
7.230000e+08	  3	  3000	  2814	2.053111444430699e-03	3.162277660168374e+02	6.493877177387334e+01
7.240000e+08	  3	  3000	  1253	1.468992719085488e-03	3.162277660168374e+02	6.546565465668179e+01
7.250000e+08	  3	  3000	  2930	1.853160752663419e-03	3.162277660168374e+02	6.599429085704678e+01
7.260000e+08	  3	  3000	  1382	1.601106851868437e-03	3.162277660168374e+02	6.652113701930534e+01
7.270000e+08	  3	  3000	  2629	1.454199455693632e-03	3.162277660168374e+02	6.704825294477249e+01
7.280000e+08	  3	  3000	   355	1.671048252248534e-03	3.162277660168374e+02	6.757460423344162e+01
7.290000e+08	  3	  3000	  2547	1.323520204145144e-03	3.162277660168374e+02	6.810262850543663e+01
7.300000e+08	  3	  3000	  1815	1.386330622063198e-03	3.162277660168374e+02	6.862874205002571e+01
7.310000e+08	  3	  3000	  2009	1.211282310748925e-03	3.162277660168374e+02	6.915601062614157e+01
7.320000e+08	  3	  3000	  2171	1.329330174083882e-03	3.162277660168374e+02	6.968311869196138e+01
7.330000e+08	  3	  3000	   995	1.577301343986526e-03	3.162277660168374e+02	7.021055255012159e+01
7.340000e+08	  3	  3000	  1355	1.701402941110560e-03	3.162277660168374e+02	7.073883309953061e+01
7.350000e+08	  3	  3000	   613	2.135042614341411e-03	3.162277660168374e+02	7.126569116848886e+01
7.360000e+08	  3	  3000	  2346	1.572404072252266e-03	3.162277660168374e+02	7.179221933419849e+01
7.370000e+08	  3	  3000	   459	1.981475356049952e-03	3.162277660168374e+02	7.232064008131123e+01
7.380000e+08	  3	  3000	  2577	1.910293982052839e-03	3.162277660168374e+02	7.284905924655014e+01
7.390000e+08	  3	  3000	  2774	1.913824455635122e-03	3.162277660168374e+02	7.337567659168310e+01
7.400000e+08	  3	  3000	  2879	1.953776525774589e-03	3.162277660168374e+02	7.390301588168087e+01
7.410000e+08	  3	  3000	  2992	1.025996254050758e-03	3.162277660168374e+02	7.443196520617073e+01
7.420000e+08	  3	  3000	  1220	1.238086038302295e-03	3.162277660168374e+02	7.495908784482802e+01
7.430000e+08	  3	  3000	   733	1.284100483673628e-03	3.162277660168374e+02	7.548660288698878e+01
7.440000e+08	  3	  3000	   355	1.334890906908192e-03	3.162277660168374e+02	7.601385982646455e+01
7.450000e+08	  3	  3000	   518	1.331167199472877e-03	3.162277660168374e+02	7.654250480493758e+01
7.460000e+08	  3	  3000	   708	1.501457319841463e-03	3.162277660168374e+02	7.706912060924847e+01
7.470000e+08	  3	  3000	  2610	1.918208048184554e-03	3.162277660168374e+02	7.759834787948347e+01
7.480000e+08	  3	  3000	  2223	1.838351543264888e-03	3.162277660168374e+02	7.812527863440590e+01
7.490000e+08	  3	  3000	  1684	2.383866694484139e-03	3.162277660168374e+02	7.865333976264850e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  2336	1.282295755222448e-03	3.162277660168374e+02	7.918082129426239e+01
7.510000e+08	  3	  3000	   119	1.531729058460279e-03	3.162277660168374e+02	7.970753791630766e+01
collision No.66	3.962467e+02[yr]	i=3, j=1888	r_ij=5.417647958776847e-05	radius[3]+radius[1888]=5.443599991671473e-05
7.520000e+08	  3	  3000	   789	1.287604090888776e-03	3.162277660168374e+02	8.023569612850511e+01
7.530000e+08	  3	  3000	  2501	1.844684384105931e-03	3.162277660168374e+02	8.076006725023380e+01
7.540000e+08	  3	  3000	  1424	1.606693750937813e-03	3.162277660168374e+02	8.128746181945921e+01
7.550000e+08	  3	  3000	   158	1.625845570390805e-03	3.162277660168374e+02	8.181400427425839e+01
7.560000e+08	  3	  3000	  2654	9.673695871875817e-04	3.162277660168374e+02	8.234244960624422e+01
7.570000e+08	  3	  3000	  2875	1.641155936688378e-03	3.162277660168374e+02	8.286946043883363e+01
7.580000e+08	  3	  3000	  2242	1.143403792548210e-03	3.162277660168374e+02	8.339582749467925e+01
7.590000e+08	  3	  3000	  2952	1.703529140132581e-03	3.162277660168374e+02	8.392422664843259e+01
7.600000e+08	  3	  3000	  1087	1.767408231232614e-03	3.162277660168374e+02	8.445181593870650e+01
7.610000e+08	  3	  3000	  2846	1.439021224080751e-03	3.162277660168374e+02	8.497639095634604e+01
7.620000e+08	  3	  3000	  1867	1.628933973980983e-03	3.162277660168374e+02	8.550337398070579e+01
7.630000e+08	  3	  3000	   141	1.510196510793839e-03	3.162277660168374e+02	8.603035904038906e+01
7.640000e+08	  3	  3000	  1275	1.524241615935665e-03	3.162277660168374e+02	8.655821760458529e+01
7.650000e+08	  3	  3000	  1368	1.359186430171589e-03	3.162277660168374e+02	8.708367797960452e+01
7.660000e+08	  3	  3000	   390	1.436419444455565e-03	3.162277660168374e+02	8.761269747311655e+01
7.670000e+08	  3	  3000	  1960	2.621209093916527e-03	3.162277660168374e+02	8.813741685487452e+01
7.680000e+08	  3	  3000	  2656	1.295283737644359e-03	3.162277660168374e+02	8.866427717195829e+01
7.690000e+08	  3	  3000	   176	1.631745840567459e-03	3.162277660168374e+02	8.919206093662400e+01
7.700000e+08	  3	  3000	   518	1.206296796495026e-03	3.162277660168374e+02	8.971743053314432e+01
7.710000e+08	  3	  3000	   329	1.666716946875957e-03	3.162277660168374e+02	9.024382007922596e+01
7.720000e+08	  3	  3000	  2345	2.325081848677676e-03	3.162277660168374e+02	9.077150532525242e+01
7.730000e+08	  3	  3000	   285	1.594695033793045e-03	3.162277660168374e+02	9.129864699907439e+01
7.740000e+08	  3	  3000	  1570	1.983892860613099e-03	3.162277660168374e+02	9.182604013767698e+01
7.750000e+08	  3	  3000	   242	1.508902449152293e-03	3.162277660168374e+02	9.235439770166265e+01
7.760000e+08	  3	  3000	  2438	1.307554931183286e-03	3.162277660168374e+02	9.288103892123556e+01
7.770000e+08	  3	  3000	   145	1.187489606587886e-03	3.162277660168374e+02	9.340975358792834e+01
7.780000e+08	  3	  3000	   330	1.657624456972487e-03	3.162277660168374e+02	9.393622327306618e+01
7.790000e+08	  3	  3000	  2748	1.129372972494792e-03	3.162277660168374e+02	9.446186376992274e+01
7.800000e+08	  3	  3000	   713	2.021504546524798e-03	3.162277660168374e+02	9.498860450239285e+01
7.810000e+08	  3	  3000	   183	1.568342237412969e-03	3.162277660168374e+02	9.551544051727652e+01
7.820000e+08	  3	  3000	   520	1.451957202412195e-03	3.162277660168374e+02	9.604243793933523e+01
7.830000e+08	  3	  3000	   544	1.256632287434608e-03	3.162277660168374e+02	9.656880470429830e+01
7.840000e+08	  3	  3000	  1512	1.798719498262760e-03	3.162277660168374e+02	9.709563478556258e+01
7.850000e+08	  3	  3000	  2075	1.784809561893149e-03	3.162277660168374e+02	9.762430738988836e+01
7.860000e+08	  3	  3000	  2467	1.181810617240449e-03	3.162277660168374e+02	9.814829347722957e+01
7.870000e+08	  3	  3000	   106	1.737488105738307e-03	3.162277660168374e+02	9.867430481964439e+01
7.880000e+08	  3	  3000	   150	1.472834924915492e-03	3.162277660168374e+02	9.920276246666877e+01
7.890000e+08	  3	  3000	  1033	1.479704309841410e-03	3.162277660168374e+02	9.972727292824312e+01
7.900000e+08	  3	  3000	  1281	1.382322836051045e-03	3.162277660168374e+02	1.002547500281770e+02
7.910000e+08	  3	  3000	    38	1.288783574408831e-03	3.162277660168374e+02	1.007832237409321e+02
7.920000e+08	  3	  3000	   100	1.276913215740217e-03	3.162277660168374e+02	1.013094883946673e+02
7.930000e+08	  3	  3000	   454	2.048221161044817e-03	3.162277660168374e+02	1.018378072277173e+02
7.940000e+08	  3	  3000	  2549	1.415616272824529e-03	3.162277660168374e+02	1.023627593017379e+02
7.950000e+08	  3	  3000	  1483	1.262931734958335e-03	3.162277660168374e+02	1.028907557332066e+02
7.960000e+08	  3	  3000	  1755	1.210203739226333e-03	3.162277660168374e+02	1.034155127547740e+02
7.970000e+08	  3	  3000	  1730	8.587350699951987e-04	3.162277660168374e+02	1.039412386570328e+02
7.980000e+08	  3	  3000	   623	1.537623888124408e-03	3.162277660168374e+02	1.044683829696340e+02
7.990000e+08	  3	  3000	    75	1.406418427519784e-03	3.162277660168374e+02	1.049941672720535e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1828	1.403845399281420e-03	4.216965034285815e+02	5.194804362840835e-02
8.010000e+08	  3	  3000	  1746	1.544728899486443e-03	4.216965034285815e+02	5.787201961974912e-01
8.020000e+08	  3	  3000	   541	1.168007862970985e-03	4.216965034285815e+02	1.106347656168808e+00
8.030000e+08	  3	  3000	  2646	1.378230762028559e-03	4.216965034285815e+02	1.633407221477283e+00
collision No.67	4.237171e+02[yr]	i=3, j=1021	r_ij=5.407587844648328e-05	radius[3]+radius[1021]=5.411898075632252e-05
8.040000e+08	  3	  3000	  2429	1.829899829666022e-03	4.216965034285815e+02	2.160673213171026e+00
8.050000e+08	  3	  3000	  2017	1.700191582199485e-03	4.216965034285815e+02	2.687357801492106e+00
8.060000e+08	  3	  3000	  1483	1.285728613506671e-03	4.216965034285815e+02	3.213183922667578e+00
8.070000e+08	  3	  3000	  2186	1.447469736815282e-03	4.216965034285815e+02	3.738614693077730e+00
8.080000e+08	  3	  3000	   228	1.829409422252554e-03	4.216965034285815e+02	4.264170596352518e+00
8.090000e+08	  3	  3000	  1500	1.195137121803360e-03	4.216965034285815e+02	4.791257124371516e+00
8.100000e+08	  3	  3000	  2555	2.041571677963898e-03	4.216965034285815e+02	5.318332444353348e+00
8.110000e+08	  3	  3000	   232	1.340551678412164e-03	4.216965034285815e+02	5.845567708095856e+00
8.120000e+08	  3	  3000	   541	1.386105328777915e-03	4.216965034285815e+02	6.373601855129518e+00
8.130000e+08	  3	  3000	  1559	1.391344298570549e-03	4.216965034285815e+02	6.900440983002728e+00
8.140000e+08	  3	  3000	  1485	1.511502455430617e-03	4.216965034285815e+02	7.425176604451426e+00
8.150000e+08	  3	  3000	  2129	1.457647473731638e-03	4.216965034285815e+02	7.953149285995541e+00
8.160000e+08	  3	  3000	  1517	1.798288858560760e-03	4.216965034285815e+02	8.480335553465020e+00
8.170000e+08	  3	  3000	  2821	2.143389012643900e-03	4.216965034285815e+02	9.007559173250771e+00
collision No.68	4.311419e+02[yr]	i=1, j=1647	r_ij=5.308242659734404e-05	radius[1]+radius[1647]=5.366500742506546e-05
8.180000e+08	  3	  3000	  1832	1.415607358962974e-03	4.216965034285815e+02	9.534903103256198e+00
8.190000e+08	  3	  3000	   405	1.935091215312391e-03	4.216965034285815e+02	1.006237199591926e+01
8.200000e+08	  3	  3000	  1538	1.464800368694619e-03	4.216965034285815e+02	1.058894467283263e+01
8.210000e+08	  3	  3000	  1058	1.832977853491018e-03	4.216965034285815e+02	1.111693622819793e+01
8.220000e+08	  3	  3000	   146	1.560600508527779e-03	4.216965034285815e+02	1.164438029226756e+01
8.230000e+08	  3	  3000	  2916	2.269400028885076e-03	4.216965034285815e+02	1.217238642813032e+01
8.240000e+08	  3	  3000	    70	1.318291883166517e-03	4.216965034285815e+02	1.269957969030493e+01
8.250000e+08	  3	  3000	   277	1.780559472060812e-03	4.216965034285815e+02	1.322686331052916e+01
8.260000e+08	  3	  3000	  2504	1.417875126476702e-03	4.216965034285815e+02	1.375408872099157e+01
8.270000e+08	  3	  3000	  1340	1.180025061012574e-03	4.216965034285815e+02	1.428030979221054e+01
8.280000e+08	  3	  3000	    80	2.300117183741377e-03	4.216965034285815e+02	1.480785252371250e+01
8.290000e+08	  3	  3000	  2074	1.465145885019884e-03	4.216965034285815e+02	1.533364187507288e+01
8.300000e+08	  3	  3000	  2752	1.397912795028425e-03	4.216965034285815e+02	1.586048034822699e+01
8.310000e+08	  3	  3000	  2487	2.849580127836928e-03	4.216965034285815e+02	1.638823842759045e+01
8.320000e+08	  3	  3000	   581	9.188486695303627e-04	4.216965034285815e+02	1.691523557704497e+01
8.330000e+08	  3	  3000	  3003	1.357988149450698e-03	4.216965034285815e+02	1.744310391963541e+01
8.340000e+08	  3	  3000	  2111	1.774614518765618e-03	4.216965034285815e+02	1.796930945365381e+01
8.350000e+08	  3	  3000	  1907	1.359213504222613e-03	4.216965034285815e+02	1.849811322151955e+01
8.360000e+08	  3	  3000	  2159	1.319091322750962e-03	4.216965034285815e+02	1.902309235615444e+01
